   14.9000000000, 1.154762886E-02,-1.748878371E-05,-9.809545227E-02,-8.326672685E-17,-4.878777064E-07,-5.902670439E-07
   14.9100000000, 1.065933886E-02,-1.750247911E-05,-9.809544095E-02,-8.326672685E-17,-4.878999450E-07,-5.902939496E-07
   14.9200000000, 9.548998860E-03,-1.751494743E-05,-9.809543064E-02,-1.387778781E-16,-4.879110643E-07,-5.903074024E-07
   14.9300000000, 9.548988851E-03,-1.752615133E-05,-9.809542138E-02,-8.326672685E-17,-4.879221835E-07,-5.903208553E-07
   14.9400000000, 9.548998852E-03,-1.753755759E-05,-9.809541195E-02,-8.326672685E-17,-4.879444221E-07,-5.903477610E-07
   14.9500000000, 9.326918853E-03,-1.754876002E-05,-9.809540269E-02,-1.110223025E-16,-4.879555414E-07,-5.903612138E-07
   14.9600000000, 9.771068853E-03,-1.755971632E-05,-9.809539364E-02,-1.387778781E-16,-4.879666606E-07,-5.903746667E-07
   14.9700000000, 1.043726885E-02,-1.757138938E-05,-9.809538399E-02,-8.326672685E-17,-4.879888992E-07,-5.904015723E-07
   14.9800000000, 1.065934885E-02,-1.758362283E-05,-9.809537388E-02,-1.110223025E-16,-4.880000185E-07,-5.904150252E-07
   14.9900000000, 1.065933885E-02,-1.759630985E-05,-9.809536339E-02,-1.665334537E-16,-4.880222570E-07,-5.904419309E-07
   15.0000000000, 1.043727885E-02,-1.760879356E-05,-9.809535308E-02,-1.665334537E-16,-4.880333763E-07,-5.904553837E-07
   15.0100000000, 9.771058849E-03,-1.762121724E-05,-9.809534281E-02,-8.326672685E-17,-4.880556149E-07,-5.904822894E-07
   15.0200000000, 9.326928849E-03,-1.763267463E-05,-9.809533334E-02,-8.326672685E-17,-4.880667341E-07,-5.904957423E-07
   15.0300000000, 9.771058850E-03,-1.764363319E-05,-9.809532428E-02,-1.110223025E-16,-4.880778534E-07,-5.905091951E-07
   15.0400000000, 1.021520885E-02,-1.765530632E-05,-9.809531463E-02,-8.326672685E-17,-4.881000920E-07,-5.905361008E-07
   15.0500000000, 9.771058842E-03,-1.766727545E-05,-9.809530474E-02,-8.326672685E-17,-4.881112113E-07,-5.905495537E-07
   15.0600000000, 9.548998843E-03,-1.767893988E-05,-9.809529510E-02,-1.665334537E-16,-4.881334498E-07,-5.905764594E-07
   15.0700000000, 1.043726884E-02,-1.768995931E-05,-9.809528599E-02,-1.110223025E-16,-4.881334498E-07,-5.905764593E-07
   15.0800000000, 1.088141884E-02,-1.770260505E-05,-9.809527554E-02,-8.326672685E-17,-4.881668076E-07,-5.906168179E-07
   15.0900000000, 9.993128846E-03,-1.771533813E-05,-9.809526501E-02,-1.110223025E-16,-4.881779269E-07,-5.906302707E-07
   15.1000000000, 9.104858846E-03,-1.772704754E-05,-9.809525533E-02,-1.110223025E-16,-4.881890462E-07,-5.906437236E-07
   15.1100000000, 9.326918838E-03,-1.773795166E-05,-9.809524632E-02,-1.110223025E-16,-4.882112848E-07,-5.906706293E-07
   15.1200000000, 1.043727884E-02,-1.774871922E-05,-9.809523742E-02,-5.551115123E-17,-4.882112848E-07,-5.906706293E-07
   15.1300000000, 1.088140884E-02,-1.776136798E-05,-9.809522697E-02,-1.387778781E-16,-4.882446426E-07,-5.907109878E-07
   15.1400000000, 1.021520884E-02,-1.777410595E-05,-9.809521644E-02,-8.326672685E-17,-4.882557619E-07,-5.907244407E-07
   15.1500000000, 9.771058841E-03,-1.778607942E-05,-9.809520654E-02,-1.387778781E-16,-4.882668812E-07,-5.907378935E-07
   15.1600000000, 9.548998833E-03,-1.779774729E-05,-9.809519690E-02,-1.942890293E-16,-4.882891197E-07,-5.907647992E-07
   15.1700000000, 9.548988833E-03,-1.780895985E-05,-9.809518763E-02,-1.110223025E-16,-4.883002390E-07,-5.907782521E-07
   15.1800000000, 1.043727883E-02,-1.782018555E-05,-9.809517835E-02,-8.326672685E-17,-4.883113583E-07,-5.907917049E-07
   15.1900000000, 1.065933884E-02,-1.783263037E-05,-9.809516807E-02,-1.110223025E-16,-4.883335968E-07,-5.908186106E-07
   15.2000000000, 9.548998836E-03,-1.784531234E-05,-9.809515758E-02,-8.326672685E-17,-4.883558354E-07,-5.908455163E-07
   15.2100000000, 9.548988836E-03,-1.785632152E-05,-9.809514848E-02,-8.326672685E-17,-4.883558354E-07,-5.908455163E-07
   15.2200000000, 1.065934883E-02,-1.786775538E-05,-9.809513903E-02,-8.326672685E-17,-4.883780740E-07,-5.908724220E-07
   15.2300000000, 1.043726883E-02,-1.788045171E-05,-9.809512854E-02,-1.387778781E-16,-4.884003125E-07,-5.908993277E-07
   15.2400000000, 9.548998830E-03,-1.789267771E-05,-9.809511843E-02,-1.110223025E-16,-4.884114318E-07,-5.909127805E-07
   15.2500000000, 9.548988830E-03,-1.790389276E-05,-9.809510916E-02,-8.326672685E-17,-4.884225511E-07,-5.909262334E-07
   15.2600000000, 9.548998831E-03,-1.791531341E-05,-9.809509972E-02,-1.942890293E-16,-4.884447896E-07,-5.909531390E-07
   15.2700000000, 9.548998832E-03,-1.792652910E-05,-9.809509045E-02,-1.110223025E-16,-4.884559089E-07,-5.909665919E-07
   15.2800000000, 1.065933883E-02,-1.793776136E-05,-9.809508117E-02,-8.326672685E-17,-4.884670282E-07,-5.909800447E-07
   15.2900000000, 1.154761882E-02,-1.795047545E-05,-9.809507066E-02,-1.387778781E-16,-4.884892667E-07,-5.910069504E-07
   15.3000000000, 1.065934883E-02,-1.796418961E-05,-9.809505933E-02,-1.387778781E-16,-4.885115053E-07,-5.910338561E-07
   15.3100000000, 9.326918826E-03,-1.797666746E-05,-9.809504901E-02,-5.551115123E-17,-4.885226246E-07,-5.910473090E-07
   15.3200000000, 8.882788827E-03,-1.798762213E-05,-9.809503996E-02,-1.665334537E-16,-4.885337438E-07,-5.910607618E-07
   15.3300000000, 9.326918828E-03,-1.799828425E-05,-9.809503115E-02,-1.665334537E-16,-4.885559824E-07,-5.910876675E-07
   15.3400000000, 1.043727883E-02,-1.800905602E-05,-9.809502224E-02,-1.110223025E-16,-4.885559824E-07,-5.910876675E-07
   15.3500000000, 1.065933882E-02,-1.802171368E-05,-9.809501178E-02,-1.110223025E-16,-4.885893402E-07,-5.911280260E-07
   15.3600000000, 9.548998821E-03,-1.803419640E-05,-9.809500146E-02,-1.110223025E-16,-4.886004595E-07,-5.911414789E-07
   15.3700000000, 9.548998822E-03,-1.804541524E-05,-9.809499219E-02,-1.665334537E-16,-4.886115788E-07,-5.911549317E-07
   15.3800000000, 1.065933882E-02,-1.805665072E-05,-9.809498290E-02,-5.551115123E-17,-4.886226981E-07,-5.911683846E-07
   15.3900000000, 1.043726881E-02,-1.806956040E-05,-9.809497223E-02,-1.110223025E-16,-4.886560559E-07,-5.912087431E-07
   15.4000000000, 9.548998815E-03,-1.808158442E-05,-9.809496230E-02,-1.387778781E-16,-4.886560559E-07,-5.912087431E-07
   15.4100000000, 9.771058816E-03,-1.809301510E-05,-9.809495285E-02,-1.387778781E-16,-4.886782945E-07,-5.912356488E-07
   15.4200000000, 1.021520882E-02,-1.810449817E-05,-9.809494336E-02,-8.326672685E-17,-4.886894137E-07,-5.912491017E-07
   15.4300000000, 9.771058817E-03,-1.811668830E-05,-9.809493328E-02,-5.551115123E-17,-4.887116523E-07,-5.912760073E-07
   15.4400000000, 9.548998818E-03,-1.812816220E-05,-9.809492380E-02,-1.665334537E-16,-4.887227716E-07,-5.912894602E-07
   15.4500000000, 1.043727882E-02,-1.813939671E-05,-9.809491451E-02,-1.110223025E-16,-4.887338909E-07,-5.913029130E-07
   15.4600000000, 1.088140881E-02,-1.815185629E-05,-9.809490421E-02,-1.387778781E-16,-4.887561294E-07,-5.913298187E-07
   15.4700000000, 1.021519881E-02,-1.816481347E-05,-9.809489350E-02,-1.387778781E-16,-4.887783680E-07,-5.913567244E-07
   15.4800000000, 9.771068812E-03,-1.817658938E-05,-9.809488377E-02,-1.110223025E-16,-4.887783680E-07,-5.913567244E-07
   15.4900000000, 9.548988813E-03,-1.818848167E-05,-9.809487394E-02,-1.110223025E-16,-4.888117258E-07,-5.913970830E-07
   15.5000000000, 9.548998813E-03,-1.819949611E-05,-9.809486484E-02,-1.387778781E-16,-4.888117258E-07,-5.913970829E-07
   15.5100000000, 1.043726881E-02,-1.821094123E-05,-9.809485538E-02,-1.387778781E-16,-4.888339644E-07,-5.914239886E-07
   15.5200000000, 1.065934881E-02,-1.822319156E-05,-9.809484525E-02,-8.326672685E-17,-4.888450837E-07,-5.914374415E-07
   15.5300000000, 9.548998807E-03,-1.823609773E-05,-9.809483458E-02,-1.387778781E-16,-4.888784415E-07,-5.914778000E-07
   15.5400000000, 9.548988807E-03,-1.824690383E-05,-9.809482565E-02,-8.326672685E-17,-4.888673222E-07,-5.914643472E-07
   15.5500000000, 1.065933881E-02,-1.825856324E-05,-9.809481602E-02,-1.387778781E-16,-4.889006800E-07,-5.915047057E-07
   15.5600000000, 1.021520881E-02,-1.827106237E-05,-9.809480569E-02,-1.110223025E-16,-4.889117993E-07,-5.915181586E-07
   15.5700000000, 8.882788801E-03,-1.828324466E-05,-9.809479562E-02,-1.387778781E-16,-4.889340379E-07,-5.915450643E-07
   15.5800000000, 9.326918801E-03,-1.829349858E-05,-9.809478714E-02,-1.110223025E-16,-4.889340379E-07,-5.915450643E-07
   15.5900000000, 1.088141880E-02,-1.830470098E-05,-9.809477788E-02,-1.665334537E-16,-4.889562764E-07,-5.915719700E-07
   15.6000000000, 1.110347880E-02,-1.831767746E-05,-9.809476716E-02,-8.326672685E-17,-4.889785150E-07,-5.915988756E-07
   15.6100000000, 9.993128804E-03,-1.833068069E-05,-9.809475641E-02,-1.110223025E-16,-4.889896343E-07,-5.916123285E-07
   15.6200000000, 9.326928805E-03,-1.834262002E-05,-9.809474654E-02,-1.110223025E-16,-4.890118728E-07,-5.916392342E-07
   15.6300000000, 9.548998805E-03,-1.835338392E-05,-9.809473764E-02,-8.326672685E-17,-4.890118728E-07,-5.916392342E-07
   15.6400000000, 9.771058798E-03,-1.836503433E-05,-9.809472801E-02,-1.110223025E-16,-4.890452307E-07,-5.916795927E-07
   15.6500000000, 1.021520880E-02,-1.837631433E-05,-9.809471869E-02,-1.387778781E-16,-4.890452307E-07,-5.916795927E-07
   15.6600000000, 1.088140880E-02,-1.838853160E-05,-9.809470859E-02,-1.387778781E-16,-4.890674692E-07,-5.917064984E-07
   15.6700000000, 1.043726880E-02,-1.840150145E-05,-9.809469787E-02,-2.775557562E-17,-4.890897078E-07,-5.917334041E-07
   15.6800000000, 9.548998800E-03,-1.841374167E-05,-9.809468776E-02,-1.110223025E-16,-4.891008271E-07,-5.917468570E-07
   15.6900000000, 9.771058801E-03,-1.842497396E-05,-9.809467847E-02,-1.110223025E-16,-4.891119463E-07,-5.917603098E-07
   15.7000000000, 1.043727879E-02,-1.843667957E-05,-9.809466880E-02,-8.326672685E-17,-4.891341849E-07,-5.917872155E-07
   15.7100000000, 1.043726879E-02,-1.844893414E-05,-9.809465867E-02,-1.110223025E-16,-4.891453042E-07,-5.918006683E-07
   15.7200000000, 9.771068795E-03,-1.846139052E-05,-9.809464837E-02,-8.326672685E-17,-4.891675427E-07,-5.918275740E-07
   15.7300000000, 9.326928795E-03,-1.847287032E-05,-9.809463888E-02,-1.110223025E-16,-4.891786620E-07,-5.918410269E-07
   15.7400000000, 9.771058796E-03,-1.848385129E-05,-9.809462981E-02,-1.110223025E-16,-4.891897813E-07,-5.918544797E-07
   15.7500000000, 1.021520879E-02,-1.849555585E-05,-9.809462013E-02,-1.665334537E-16,-4.892120198E-07,-5.918813854E-07
   15.7600000000, 9.771058788E-03,-1.850754911E-05,-9.809461022E-02,-8.326672685E-17,-4.892231391E-07,-5.918948382E-07
   15.7700000000, 9.548998789E-03,-1.851924566E-05,-9.809460055E-02,-1.387778781E-16,-4.892453777E-07,-5.919217440E-07
   15.7800000000, 1.043726879E-02,-1.853027854E-05,-9.809459143E-02,-1.387778781E-16,-4.892453777E-07,-5.919217439E-07
   15.7900000000, 1.088140879E-02,-1.854296730E-05,-9.809458095E-02,-1.110223025E-16,-4.892787355E-07,-5.919621025E-07
   15.8000000000, 9.993138792E-03,-1.855572397E-05,-9.809457040E-02,-1.387778781E-16,-4.892898548E-07,-5.919755553E-07
   15.8100000000, 9.104858783E-03,-1.856745477E-05,-9.809456071E-02,-1.942890293E-16,-4.893009741E-07,-5.919890082E-07
   15.8200000000, 9.326918784E-03,-1.857839143E-05,-9.809455167E-02,-1.110223025E-16,-4.893232126E-07,-5.920159139E-07
   15.8300000000, 1.043727878E-02,-1.858917229E-05,-9.809454276E-02,-1.110223025E-16,-4.893232126E-07,-5.920159139E-07
   15.8400000000, 1.088140879E-02,-1.860186407E-05,-9.809453227E-02,-1.110223025E-16,-4.893565705E-07,-5.920562724E-07
   15.8500000000, 1.021520879E-02,-1.861462579E-05,-9.809452172E-02,-1.110223025E-16,-4.893676897E-07,-5.920697253E-07
   15.8600000000, 9.993128787E-03,-1.862662564E-05,-9.809451180E-02,-8.326672685E-17,-4.893788090E-07,-5.920831781E-07
   15.8700000000, 1.043726878E-02,-1.863859202E-05,-9.809450191E-02,-1.387778781E-16,-4.894010476E-07,-5.921100838E-07
   15.8800000000, 1.021520878E-02,-1.865084887E-05,-9.809449178E-02,-8.326672685E-17,-4.894121668E-07,-5.921235366E-07
   15.8900000000, 8.882788781E-03,-1.866304665E-05,-9.809448170E-02,-8.326672685E-17,-4.894344054E-07,-5.921504423E-07
   15.9000000000, 8.438638781E-03,-1.867350654E-05,-9.809447305E-02,-1.665334537E-16,-4.894455247E-07,-5.921638952E-07
   15.9100000000, 1.043727878E-02,-1.868327715E-05,-9.809446497E-02,-1.110223025E-16,-4.894455247E-07,-5.921638952E-07
   15.9200000000, 1.176968878E-02,-1.869598732E-05,-9.809445447E-02,-1.110223025E-16,-4.894788825E-07,-5.922042537E-07
   15.9300000000, 1.021520877E-02,-1.870997665E-05,-9.809444291E-02,-5.551115123E-17,-4.895011211E-07,-5.922311594E-07
   15.9400000000, 8.882778775E-03,-1.872174778E-05,-9.809443318E-02,-1.387778781E-16,-4.895011211E-07,-5.922311594E-07
   15.9500000000, 9.548998776E-03,-1.873244061E-05,-9.809442434E-02,-8.326672685E-17,-4.895233596E-07,-5.922580651E-07
   15.9600000000, 1.043726878E-02,-1.874369163E-05,-9.809441504E-02,-1.387778781E-16,-4.895344789E-07,-5.922715179E-07
   15.9700000000, 1.065934878E-02,-1.875617306E-05,-9.809440472E-02,-8.326672685E-17,-4.895567175E-07,-5.922984236E-07
   15.9800000000, 1.043726878E-02,-1.876868954E-05,-9.809439438E-02,-1.665334537E-16,-4.895678367E-07,-5.923118765E-07
   15.9900000000, 9.771068770E-03,-1.878115722E-05,-9.809438407E-02,-8.326672685E-17,-4.895900753E-07,-5.923387822E-07
   16.0000000000, 9.326918771E-03,-1.879264556E-05,-9.809437458E-02,-1.387778781E-16,-4.896011946E-07,-5.923522350E-07
   16.0100000000, 9.548998771E-03,-1.880363161E-05,-9.809436550E-02,-1.387778781E-16,-4.896123139E-07,-5.923656879E-07
   16.0200000000, 9.771058772E-03,-1.881508988E-05,-9.809435603E-02,-1.110223025E-16,-4.896345524E-07,-5.923925936E-07
   16.0300000000, 1.021520877E-02,-1.882659274E-05,-9.809434652E-02,-5.551115123E-17,-4.896456717E-07,-5.924060464E-07
   16.0400000000, 1.088140877E-02,-1.883861207E-05,-9.809433658E-02,-5.551115123E-17,-4.896567910E-07,-5.924194993E-07
   16.0500000000, 1.043727877E-02,-1.885181458E-05,-9.809432567E-02,-1.942890293E-16,-4.896901488E-07,-5.924598578E-07
   16.0600000000, 9.548988766E-03,-1.886385110E-05,-9.809431572E-02,-8.326672685E-17,-4.896901488E-07,-5.924598578E-07
   16.0700000000, 9.771068767E-03,-1.887531163E-05,-9.809430625E-02,-1.387778781E-16,-4.897123874E-07,-5.924867635E-07
   16.0800000000, 1.021519877E-02,-1.888681612E-05,-9.809429674E-02,-1.387778781E-16,-4.897235066E-07,-5.925002163E-07
   16.0900000000, 9.771068769E-03,-1.889903651E-05,-9.809428664E-02,-8.326672685E-17,-4.897457452E-07,-5.925271220E-07
   16.1000000000, 9.548988769E-03,-1.891053139E-05,-9.809427714E-02,-8.326672685E-17,-4.897568645E-07,-5.925405749E-07
   16.1100000000, 1.043727876E-02,-1.892178614E-05,-9.809426784E-02,-1.110223025E-16,-4.897679838E-07,-5.925540277E-07
   16.1200000000, 1.088140876E-02,-1.893427802E-05,-9.809425751E-02,-1.110223025E-16,-4.897902223E-07,-5.925809334E-07
   16.1300000000, 1.021520876E-02,-1.894726616E-05,-9.809424678E-02,-1.110223025E-16,-4.898124609E-07,-5.926078391E-07
   16.1400000000, 9.771058763E-03,-1.895905457E-05,-9.809423703E-02,-8.326672685E-17,-4.898124609E-07,-5.926078391E-07
   16.1500000000, 9.548998765E-03,-1.897098560E-05,-9.809422717E-02,-1.110223025E-16,-4.898458187E-07,-5.926481976E-07
   16.1600000000, 9.326918765E-03,-1.898200856E-05,-9.809421806E-02,-1.387778781E-16,-4.898458187E-07,-5.926481976E-07
   16.1700000000, 9.771068757E-03,-1.899321953E-05,-9.809420880E-02,-1.387778781E-16,-4.898680573E-07,-5.926751033E-07
   16.1800000000, 1.043726876E-02,-1.900473067E-05,-9.809419928E-02,-8.326672685E-17,-4.898791765E-07,-5.926885562E-07
   16.1900000000, 1.065934876E-02,-1.901722241E-05,-9.809418896E-02,-8.326672685E-17,-4.899014151E-07,-5.927154619E-07
   16.2000000000, 1.043726876E-02,-1.902974626E-05,-9.809417860E-02,-1.110223025E-16,-4.899125344E-07,-5.927289147E-07
   16.2100000000, 9.771068760E-03,-1.904222519E-05,-9.809416829E-02,-1.665334537E-16,-4.899347729E-07,-5.927558204E-07
   16.2200000000, 9.326918752E-03,-1.905371940E-05,-9.809415879E-02,-1.110223025E-16,-4.899458922E-07,-5.927692732E-07
   16.2300000000, 9.771068752E-03,-1.906471578E-05,-9.809414970E-02,-8.326672685E-17,-4.899570115E-07,-5.927827261E-07
   16.2400000000, 1.021519875E-02,-1.907644393E-05,-9.809414001E-02,-1.387778781E-16,-4.899792501E-07,-5.928096318E-07
   16.2500000000, 9.771068754E-03,-1.908845304E-05,-9.809413008E-02,-1.110223025E-16,-4.899903693E-07,-5.928230846E-07
   16.2600000000, 9.548998755E-03,-1.910017175E-05,-9.809412040E-02,-1.387778781E-16,-4.900126079E-07,-5.928499903E-07
   16.2700000000, 1.043726875E-02,-1.911121393E-05,-9.809411127E-02,-1.110223025E-16,-4.900126079E-07,-5.928499903E-07
   16.2800000000, 1.088140875E-02,-1.912393118E-05,-9.809410076E-02,-1.387778781E-16,-4.900459657E-07,-5.928903489E-07
   16.2900000000, 1.021520875E-02,-1.913670766E-05,-9.809409020E-02,-5.551115123E-17,-4.900570850E-07,-5.929038017E-07
   16.3000000000, 9.993128748E-03,-1.914872188E-05,-9.809408027E-02,-1.387778781E-16,-4.900682043E-07,-5.929172546E-07
   16.3100000000, 1.021520875E-02,-1.916070630E-05,-9.809407036E-02,-1.387778781E-16,-4.900904428E-07,-5.929441602E-07
   16.3200000000, 9.771058750E-03,-1.917271772E-05,-9.809406043E-02,-8.326672685E-17,-4.901015621E-07,-5.929576131E-07
   16.3300000000, 9.326928751E-03,-1.918443614E-05,-9.809405075E-02,-1.110223025E-16,-4.901238007E-07,-5.929845188E-07
   16.3400000000, 9.771058751E-03,-1.919521622E-05,-9.809404184E-02,-5.551115123E-17,-4.901238007E-07,-5.929845188E-07
   16.3500000000, 1.043727874E-02,-1.920717174E-05,-9.809403196E-02,-1.110223025E-16,-4.901571585E-07,-5.930248773E-07
   16.3600000000, 1.043726874E-02,-1.921922779E-05,-9.809402199E-02,-5.551115123E-17,-4.901571585E-07,-5.930248773E-07
   16.3700000000, 9.771068745E-03,-1.923193434E-05,-9.809401149E-02,-1.387778781E-16,-4.901905163E-07,-5.930652359E-07
   16.3800000000, 9.326918745E-03,-1.924321428E-05,-9.809400217E-02,-8.326672685E-17,-4.901905163E-07,-5.930652358E-07
   16.3900000000, 9.771068747E-03,-1.925443624E-05,-9.809399289E-02,-1.387778781E-16,-4.902127549E-07,-5.930921416E-07
   16.4000000000, 1.021519874E-02,-1.926594997E-05,-9.809398337E-02,-1.665334537E-16,-4.902238742E-07,-5.931055944E-07
   16.4100000000, 9.771068739E-03,-1.927818504E-05,-9.809397326E-02,-1.110223025E-16,-4.902461127E-07,-5.931325001E-07
   16.4200000000, 9.548998740E-03,-1.928969008E-05,-9.809396375E-02,-8.326672685E-17,-4.902572320E-07,-5.931459529E-07
   16.4300000000, 1.065933874E-02,-1.930095980E-05,-9.809395444E-02,-1.387778781E-16,-4.902683513E-07,-5.931594058E-07
   16.4400000000, 1.154761874E-02,-1.931373030E-05,-9.809394388E-02,-5.551115123E-17,-4.902905899E-07,-5.931863115E-07
   16.4500000000, 1.043727873E-02,-1.932749491E-05,-9.809393250E-02,-8.326672685E-17,-4.903128284E-07,-5.932132172E-07
   16.4600000000, 8.660708734E-03,-1.933974655E-05,-9.809392238E-02,-1.665334537E-16,-4.903239477E-07,-5.932266700E-07
   16.4700000000, 8.660718735E-03,-1.934997386E-05,-9.809391392E-02,-8.326672685E-17,-4.903350670E-07,-5.932401229E-07
   16.4800000000, 1.043727874E-02,-1.936022942E-05,-9.809390545E-02,-1.387778781E-16,-4.903461862E-07,-5.932535757E-07
   16.4900000000, 1.154761874E-02,-1.937274924E-05,-9.809389510E-02,-8.326672685E-17,-4.903684248E-07,-5.932804814E-07
   16.5000000000, 1.065933874E-02,-1.938652092E-05,-9.809388372E-02,-5.551115123E-17,-4.903906634E-07,-5.933073871E-07
   16.5100000000, 9.548998738E-03,-1.939904110E-05,-9.809387337E-02,-1.387778781E-16,-4.904017826E-07,-5.933208399E-07
   16.5200000000, 9.548988729E-03,-1.941029519E-05,-9.809386407E-02,-1.665334537E-16,-4.904129019E-07,-5.933342928E-07
   16.5300000000, 9.548998730E-03,-1.942177306E-05,-9.809385458E-02,-1.387778781E-16,-4.904351405E-07,-5.933611985E-07
   16.5400000000, 9.326928731E-03,-1.943302534E-05,-9.809384528E-02,-5.551115123E-17,-4.904462598E-07,-5.933746513E-07
   16.5500000000, 9.771058732E-03,-1.944403184E-05,-9.809383618E-02,-1.387778781E-16,-4.904573790E-07,-5.933881042E-07
   16.5600000000, 1.043726873E-02,-1.945577818E-05,-9.809382647E-02,-1.387778781E-16,-4.904796176E-07,-5.934150099E-07
   16.5700000000, 1.043727873E-02,-1.946806129E-05,-9.809381632E-02,-1.387778781E-16,-4.904907369E-07,-5.934284627E-07
   16.5800000000, 9.771068725E-03,-1.948055613E-05,-9.809380599E-02,-8.326672685E-17,-4.905129754E-07,-5.934553684E-07
   16.5900000000, 9.548988726E-03,-1.949206659E-05,-9.809379648E-02,-1.387778781E-16,-4.905240947E-07,-5.934688212E-07
   16.6000000000, 1.065933873E-02,-1.950334183E-05,-9.809378716E-02,-1.110223025E-16,-4.905352140E-07,-5.934822741E-07
   16.6100000000, 1.154762873E-02,-1.951612050E-05,-9.809377660E-02,-8.326672685E-17,-4.905574525E-07,-5.935091798E-07
   16.6200000000, 1.043726873E-02,-1.952989443E-05,-9.809376521E-02,-1.110223025E-16,-4.905796911E-07,-5.935360855E-07
   16.6300000000, 8.660718720E-03,-1.954215029E-05,-9.809375508E-02,-1.387778781E-16,-4.905908104E-07,-5.935495383E-07
