           748.9,  4.87962817E-05,  4.91498045E-05,    -0.979254833,  6.32349907E-06,  1.04874011E-08, -3.63888977E-06
             749,  4.87969613E-05,  4.92196316E-05,      -0.9792548,  6.30593038E-06,  7.38953673E-09, -3.64771528E-06
           749.1,   4.9003244E-05,  4.87285128E-05,    -0.979254592,  6.32884661E-06, -1.88700191E-08, -3.66753137E-06
           749.2,  4.91144217E-05,  4.87333365E-05,    -0.979254819,  6.33579961E-06,   1.0312479E-08, -3.66912399E-06
           749.3,  4.87347474E-05,  4.94636407E-05,    -0.979254616,  6.34237604E-06,  1.04105419E-08, -3.64757951E-06
           749.4,   4.9279349E-05,  4.88744689E-05,    -0.979255168,  6.32110012E-06,  7.34737413E-09,  -3.6686513E-06
           749.5,  4.88310726E-05,  4.91210076E-05,    -0.979254387,  6.31177634E-06, -4.24428044E-09, -3.65962245E-06
           749.6,  4.82707029E-05,  4.92055664E-05,    -0.979254169,  6.30976019E-06,  1.00133973E-08, -3.64924683E-06
           749.7,  4.82528994E-05,  4.90441911E-05,    -0.979254596,  6.32559739E-06, -6.48244678E-09,  -3.6486473E-06
           749.8,  4.90874598E-05,  4.88275872E-05,    -0.979254387,    6.335657E-06, -5.32350101E-09, -3.64153155E-06
           749.9,  4.86847922E-05,  4.91565259E-05,    -0.979254815,  6.31360758E-06, -8.53143389E-10, -3.65806424E-06
             750,  4.86670646E-05,  4.87327227E-05,    -0.979254672,  6.31796046E-06,  2.51366862E-09, -3.65007207E-06
           750.1,  4.89854891E-05,  4.87284288E-05,    -0.979254409,  6.32104233E-06,  9.54118983E-10, -3.64461606E-06
           750.2,  4.86394734E-05,  4.88602198E-05,    -0.979254117,  6.31412323E-06,  7.77942831E-10, -3.65173878E-06
           750.3,  4.88088842E-05,  4.87342495E-05,    -0.979254375,   6.3151801E-06, -5.46752525E-09, -3.63196274E-06
           750.4,  4.87831634E-05,  4.90286096E-05,    -0.979254341,  6.30934846E-06,  1.46858471E-08, -3.65351166E-06
           750.5,  4.94304402E-05,  4.83460418E-05,    -0.979254719,   6.2942569E-06,  2.71347089E-09, -3.64405948E-06
           750.6,  4.87741115E-05,  4.85841625E-05,    -0.979254654,  6.32930941E-06,   1.4171102E-08, -3.67260293E-06
           750.7,  4.92507764E-05,  4.91414999E-05,    -0.979254463,  6.33227125E-06,  -1.5012954E-08, -3.64436292E-06
           750.8,  4.89442539E-05,  4.90681722E-05,    -0.979254502,  6.32087109E-06,  4.96285579E-09,  -3.6694246E-06
           750.9,  4.89198421E-05,  4.95088886E-05,      -0.9792544,  6.31843541E-06,  1.15010834E-09, -3.65504756E-06
             751,  4.85467927E-05,  4.93053606E-05,    -0.979254847,  6.29730432E-06,  2.15354456E-08, -3.65775412E-06
           751.1,  4.88381519E-05,  4.95169458E-05,    -0.979254677,  6.33230422E-06,  8.79524014E-09, -3.66445896E-06
           751.2,  4.90294566E-05,  4.94061803E-05,    -0.979254605,  6.31786907E-06,  1.01614933E-08, -3.65953811E-06
           751.3,  4.89725895E-05,  4.90430307E-05,    -0.979254905,  6.30796198E-06,  1.04840365E-08, -3.66179368E-06
           751.4,  4.90084192E-05,  4.90090744E-05,    -0.979254834,  6.30976256E-06,  1.83982344E-08, -3.63134959E-06
           751.5,  4.84109513E-05,  4.87317212E-05,    -0.979253957,  6.30995851E-06,  2.90042955E-09, -3.65650621E-06
           751.6,  4.92857021E-05,  4.88931677E-05,    -0.979254016,  6.30659792E-06,  1.85485692E-08, -3.64778377E-06
           751.7,  4.89572971E-05,  4.87328866E-05,    -0.979254218,  6.33525872E-06,  1.21076465E-08, -3.65889091E-06
           751.8,  4.85059819E-05,  4.89010032E-05,    -0.979254917,  6.32425635E-06,   6.1987637E-09, -3.64236825E-06
           751.9,  4.87933872E-05,  4.91306189E-05,    -0.979254296,  6.32593077E-06,   4.3122168E-09, -3.64090572E-06
             752,  4.91664278E-05,  4.90640764E-05,    -0.979254313,  6.31755099E-06,  1.24861732E-08, -3.66170398E-06
           752.1,  4.90073252E-05,  4.87035817E-05,    -0.979254541,  6.32148939E-06,  1.59933111E-08, -3.64664821E-06
           752.2,  4.89045806E-05,  4.87164241E-05,    -0.979254239,  6.31836408E-06,  1.37144511E-08, -3.64411127E-06
           752.3,  4.86527446E-05,  4.90484999E-05,    -0.979254757,  6.32061485E-06,  8.81121698E-09, -3.66054138E-06
           752.4,  4.91886645E-05,  4.87381492E-05,    -0.979254945,  6.29779887E-06,  8.74790714E-09, -3.64119826E-06
           752.5,  4.84403451E-05,  4.92323017E-05,     -0.97925424,  6.31721546E-06, -1.84828666E-09, -3.64697169E-06
           752.6,  4.88145181E-05,  4.83807202E-05,    -0.979254829,  6.34418138E-06,  1.90900623E-08, -3.65411549E-06
           752.7,  4.93390016E-05,   4.8744083E-05,    -0.979254486,  6.32160083E-06, -1.05538376E-09, -3.66793665E-06
           752.8,  4.97640921E-05,  4.87113086E-05,    -0.979254508,  6.32767375E-06,   7.6291279E-09, -3.64170597E-06
           752.9,  4.89893903E-05,   4.8565613E-05,    -0.979254403,  6.31219985E-06, -1.10626796E-10, -3.65401507E-06
             753,   4.9191235E-05,  4.88261763E-05,     -0.97925458,    6.318464E-06, -1.92472784E-08, -3.65044912E-06
           753.1,  4.92024343E-05,  4.91866489E-05,    -0.979255008,  6.31964555E-06,  9.47353306E-09, -3.65026296E-06
           753.2,  4.89953006E-05,  4.92590818E-05,    -0.979254788,  6.31810416E-06, -9.83300618E-09, -3.65368135E-06
           753.3,  4.90741866E-05,  4.90526604E-05,    -0.979254995,  6.32233625E-06,  9.88957378E-09, -3.65225081E-06
           753.4,  4.88865679E-05,  4.91835768E-05,    -0.979254445,  6.31944377E-06,   7.7896152E-09, -3.64161902E-06
           753.5,  4.88823237E-05,   4.9171779E-05,    -0.979254329,  6.31136813E-06, -1.09091853E-08, -3.63835088E-06
           753.6,  4.92489168E-05,  4.91637901E-05,    -0.979254555,  6.31872354E-06,  7.09039953E-09, -3.64430361E-06
           753.7,  4.90121233E-05,   4.9253171E-05,    -0.979255065,  6.31679267E-06,  1.69703389E-08, -3.64871822E-06
           753.8,  4.84663043E-05,  4.87009819E-05,    -0.979254116,  6.32159143E-06, -2.36386561E-09, -3.64559392E-06
           753.9,  4.81402279E-05,  4.88275935E-05,    -0.979254888,  6.32370261E-06, -4.80447087E-09, -3.65622448E-06
             754,  4.90312998E-05,  4.98936668E-05,    -0.979254481,  6.33356331E-06, -1.12962655E-08, -3.65254691E-06
           754.1,  4.88520116E-05,  4.90025086E-05,    -0.979254569,  6.31816776E-06,  1.30671291E-10, -3.65869523E-06
           754.2,  4.86424457E-05,  4.86761815E-05,    -0.979254652,  6.32059804E-06,  6.64303171E-09, -3.64213831E-06
           754.3,  4.89488792E-05,  4.87983352E-05,     -0.97925472,  6.30065147E-06,  1.48381317E-08, -3.65045673E-06
           754.4,  4.93236829E-05,  4.88925229E-05,    -0.979254633,  6.31795928E-06, -2.11488267E-09, -3.65676471E-06
           754.5,  4.87998138E-05,  4.87627699E-05,    -0.979255159,   6.3336396E-06,  6.61519529E-09, -3.65151024E-06
           754.6,  4.90457293E-05,  4.88084033E-05,    -0.979254187,  6.33105057E-06,  4.52825781E-09, -3.65342297E-06
           754.7,  4.86271764E-05,  4.90040187E-05,    -0.979254141,  6.31355489E-06,   4.5731663E-09, -3.63853106E-06
           754.8,  4.93758639E-05,  4.92779886E-05,    -0.979254856,   6.3221829E-06,  -6.4304424E-09, -3.64196225E-06
           754.9,  4.91532207E-05,  4.86474791E-05,    -0.979254717,  6.33599536E-06,  1.11511998E-09, -3.66124162E-06
             755,  4.89693984E-05,  4.87893789E-05,    -0.979254575,  6.33058873E-06,  3.98640354E-09, -3.64816913E-06
           755.1,  4.86176635E-05,  4.93215727E-05,    -0.979254392,  6.31012035E-06,  2.85214268E-09, -3.64827921E-06
           755.2,  4.90212637E-05,   4.8694073E-05,    -0.979253925,  6.33505236E-06,  1.84356055E-09,  -3.6427382E-06
           755.3,  4.91012502E-05,  4.86865363E-05,     -0.97925474,  6.32764328E-06,  1.28901635E-08, -3.65261774E-06
           755.4,  4.87339632E-05,   4.8766669E-05,    -0.979254763,  6.30829822E-06,  3.44960123E-09, -3.64570176E-06
           755.5,  4.86957468E-05,  4.83396206E-05,    -0.979255137,  6.30928079E-06,   6.9406276E-09, -3.64173321E-06
           755.6,  4.87868757E-05,  4.89528339E-05,    -0.979254391,  6.31112138E-06,  1.32121217E-08, -3.66020166E-06
           755.7,  4.91040787E-05,  4.90301397E-05,    -0.979254476,  6.31813683E-06, -9.73464168E-10, -3.64594345E-06
           755.8,  4.88412602E-05,  4.89033522E-05,    -0.979254611,  6.32410308E-06,   4.9951809E-09, -3.65375238E-06
           755.9,  4.85722615E-05,  4.90116246E-05,    -0.979254493,  6.32530549E-06,  1.98757636E-08, -3.65870633E-06
             756,  4.84850455E-05,  4.90433519E-05,    -0.979254444,  6.31366083E-06, -9.29998989E-09, -3.65122347E-06
           756.1,  4.87847109E-05,  4.87730388E-05,    -0.979254421,   6.3105003E-06,  6.57906616E-09, -3.65096031E-06
           756.2,  4.92212481E-05,  4.90358599E-05,    -0.979254675,  6.29776732E-06,  1.43571265E-08, -3.64884617E-06
           756.3,  4.89677908E-05,  4.86233761E-05,    -0.979254167,  6.31255906E-06,  6.74745494E-09, -3.64969515E-06
           756.4,  4.94966943E-05,  4.88055842E-05,    -0.979254113,  6.31493964E-06,   4.6494093E-09, -3.63839633E-06
           756.5,  4.91774233E-05,  4.87236303E-05,    -0.979254895,  6.32425239E-06,  1.38551782E-08, -3.65150652E-06
           756.6,   4.8935707E-05,  4.96311236E-05,    -0.979254398,  6.31725231E-06,  1.33263507E-08,  -3.6604517E-06
           756.7,  4.81850179E-05,  4.96386671E-05,    -0.979254631,  6.31088795E-06, -3.63179865E-09, -3.64400616E-06
           756.8,   4.8914025E-05,  4.88131681E-05,    -0.979254679,  6.33034988E-06, -5.60461808E-09, -3.64290678E-06
           756.9,  4.88341348E-05,  4.83881012E-05,     -0.97925452,  6.33662244E-06,  6.65994713E-09, -3.64475781E-06
             757,  4.87327431E-05,  4.87845954E-05,    -0.979254535,   6.3216426E-06, -2.75547652E-09, -3.65037555E-06
           757.1,  4.85823366E-05,  4.91591584E-05,    -0.979254595,  6.31253038E-06,  3.92662715E-09, -3.65607185E-06
           757.2,  4.89206972E-05,  4.91437011E-05,     -0.97925442,  6.32395049E-06, -1.74396503E-08, -3.65457135E-06
           757.3,  4.95518889E-05,  4.92991066E-05,    -0.979254629,  6.33624847E-06,  1.51701499E-08, -3.65256415E-06
           757.4,  4.93565693E-05,  4.92993257E-05,    -0.979254376,  6.32683586E-06,  1.35280289E-08, -3.66290411E-06
           757.5,  4.89077582E-05,  4.90377641E-05,    -0.979254707,  6.31192214E-06,  9.56935294E-09, -3.63805586E-06
           757.6,  4.86772891E-05,   4.8584158E-05,    -0.979254339,  6.32102479E-06,  -3.0495623E-09, -3.65246496E-06
           757.7,  4.86517547E-05,  4.92466832E-05,    -0.979254314,  6.32761076E-06,  9.76683619E-09, -3.64027083E-06
           757.8,  4.88013949E-05,  4.89022687E-05,    -0.979254845,  6.31672193E-06,  9.47547669E-09, -3.65347231E-06
           757.9,  4.88505984E-05,  4.91478748E-05,    -0.979254603,  6.32834433E-06,  1.75259095E-08, -3.64415733E-06
             758,  4.85959201E-05,  4.90558161E-05,    -0.979254566,  6.32641544E-06,  8.10198132E-10, -3.64046502E-06
           758.1,  4.93085089E-05,  4.84392367E-05,    -0.979254514,  6.31084141E-06,  8.29727023E-09, -3.65791435E-06
           758.2,  4.89249254E-05,  4.89783352E-05,    -0.979254282,  6.30841117E-06,  2.02619814E-08, -3.66062314E-06
           758.3,  4.90484715E-05,  4.89845608E-05,    -0.979254576,   6.2940398E-06,  3.44167304E-09, -3.65482055E-06
           758.4,  4.87391135E-05,  4.89846456E-05,    -0.979253882,  6.32481972E-06,  1.64571461E-08, -3.65570579E-06
           758.5,  4.85430328E-05,  4.87635854E-05,    -0.979254799,  6.33582745E-06, -3.76701677E-09, -3.65129593E-06
           758.6,   4.8853453E-05,   4.9156838E-05,    -0.979254898,  6.32761989E-06, -2.12720797E-10, -3.65477045E-06
           758.7,  4.88330988E-05,  4.87441918E-05,     -0.97925476,  6.33133161E-06, -3.43545366E-09, -3.64862303E-06
           758.8,  4.87641625E-05,  4.92466361E-05,    -0.979254466,  6.32446194E-06,  2.53615582E-09, -3.65352257E-06
           758.9,  4.86681528E-05,  4.87442005E-05,    -0.979254372,  6.33950555E-06, -8.50869429E-09, -3.66069291E-06
             759,   4.9079623E-05,  4.87772324E-05,     -0.97925468,  6.32070898E-06, -7.96466222E-09, -3.65125703E-06
           759.1,  4.88944704E-05,  4.88602021E-05,    -0.979254253,  6.30442175E-06, -8.44362796E-09, -3.65551091E-06
           759.2,  4.86883058E-05,  4.82797616E-05,    -0.979254567,   6.3100412E-06,   2.2369059E-08, -3.66814149E-06
           759.3,  4.87490722E-05,  4.89903542E-05,    -0.979254695,  6.31124599E-06,  1.22887228E-08, -3.64915484E-06
           759.4,  4.86178156E-05,  4.89619168E-05,    -0.979254187,  6.30745115E-06,  5.64124277E-09, -3.64834314E-06
           759.5,  4.85677756E-05,  4.94372594E-05,    -0.979254353,  6.30878876E-06,  2.40134769E-08,  -3.6589467E-06
           759.6,  4.84179978E-05,  4.91707523E-05,    -0.979254137,  6.33625083E-06, -4.70786075E-09, -3.63661597E-06
           759.7,   4.8932362E-05,  4.87147414E-05,    -0.979254036,  6.32581252E-06,  1.86996728E-08, -3.66243474E-06
           759.8,  4.89961058E-05,  4.82460241E-05,    -0.979254739,  6.31970723E-06,  1.07767179E-09, -3.65317714E-06
           759.9,   4.8335165E-05,  4.86445193E-05,    -0.979254379,  6.31298304E-06, -6.38736211E-09,   -3.625486E-06
             760,  4.88310463E-05,  4.89023622E-05,    -0.979253997,  6.30555085E-06,   8.7931121E-09, -3.64748707E-06
           760.1,  4.92503811E-05,  4.90755219E-05,    -0.979254467,  6.33604846E-06,  2.64202456E-08, -3.65211333E-06
           760.2,  4.87464111E-05,  4.89017755E-05,    -0.979254203,  6.33234966E-06,  8.42413247E-09, -3.64493212E-06
           760.3,  4.85083982E-05,  4.91949772E-05,    -0.979254298,  6.30417531E-06,   1.1123543E-08, -3.64263962E-06
           760.4,  4.86779327E-05,  4.91079125E-05,    -0.979254755,  6.30338123E-06, -1.07691568E-08, -3.64674353E-06
           760.5,  4.86855519E-05,  4.86283265E-05,    -0.979254602,  6.32218473E-06,  7.74448434E-09, -3.66127893E-06
           760.6,  4.90384199E-05,  4.89646586E-05,    -0.979254556,   6.3022344E-06,  1.52051977E-08, -3.64766128E-06
           760.7,  4.87364835E-05,  4.84521904E-05,    -0.979254448,  6.31497115E-06,   1.6865285E-08, -3.66641509E-06
           760.8,  4.83728176E-05,  4.87452383E-05,    -0.979254628,  6.32566242E-06, -1.79110909E-08, -3.64489902E-06
           760.9,  4.86689514E-05,  4.89981124E-05,    -0.979254397,  6.32993722E-06, -1.32073664E-08, -3.66296827E-06
             761,  4.91212264E-05,   4.8853642E-05,    -0.979254961,  6.30858972E-06, -1.57812018E-09, -3.66275842E-06
           761.1,  4.91403062E-05,   4.8777604E-05,    -0.979255098,  6.31536169E-06, -1.56266925E-09, -3.66496913E-06
           761.2,  4.90478507E-05,  4.86346643E-05,    -0.979254272,   6.3207363E-06, -5.78534527E-09, -3.63236578E-06
           761.3,  4.86536142E-05,  4.85609013E-05,    -0.979254598,  6.31426124E-06, -5.72164972E-10, -3.65248198E-06
           761.4,  4.84487743E-05,  4.93105375E-05,    -0.979254895,  6.31529523E-06,  1.15570203E-08, -3.63942922E-06
           761.5,  4.90917741E-05,  4.90136205E-05,    -0.979255129,  6.31846396E-06, -6.56303053E-09, -3.65077074E-06
           761.6,  4.88108886E-05,  4.89442397E-05,    -0.979254009,  6.31920114E-06,  1.76323213E-08,  -3.6381758E-06
           761.7,  4.89907445E-05,  4.92927145E-05,    -0.979254444,   6.3150949E-06,  8.77993227E-09, -3.63851771E-06
           761.8,  4.89261168E-05,  4.89846316E-05,    -0.979254664,  6.31412139E-06,  2.89739048E-09, -3.63850737E-06
           761.9,  4.94554887E-05,  4.90449887E-05,    -0.979254465,  6.32241561E-06,  1.35530963E-08, -3.64116442E-06
             762,  4.93098092E-05,  4.97381659E-05,    -0.979254437,   6.3109224E-06, -3.61967266E-09, -3.66002314E-06
           762.1,  4.88146637E-05,  4.93012502E-05,    -0.979254262,  6.32284073E-06,  2.45957117E-09, -3.65466476E-06
           762.2,  4.88361582E-05,  4.89063308E-05,    -0.979254569,  6.30919678E-06,  9.76283388E-09, -3.64363658E-06
           762.3,  4.92981494E-05,  4.88807381E-05,    -0.979254302,    6.327525E-06,  1.17715639E-08, -3.64632425E-06
           762.4,  4.86282741E-05,  4.90389048E-05,    -0.979254821,  6.29470911E-06,  6.76626374E-09,  -3.6383106E-06
           762.5,  4.92200663E-05,  4.97017297E-05,    -0.979255163,  6.32895894E-06, -1.95371658E-09, -3.64923904E-06
           762.6,  4.87090586E-05,  4.95707212E-05,    -0.979254224,   6.3223249E-06, -1.63112141E-08, -3.66557874E-06
           762.7,  4.85698656E-05,   4.9185117E-05,       -0.979255,  6.31720897E-06,   2.1879743E-08, -3.65568071E-06
           762.8,  4.89452882E-05,  4.95356017E-05,    -0.979254524,  6.32348391E-06,  9.97416854E-09, -3.65823409E-06
           762.9,   4.8699631E-05,  4.91206191E-05,    -0.979254121,  6.32022777E-06,  5.05148324E-09,  -3.6505666E-06
             763,  4.86026833E-05,  4.88513358E-05,    -0.979254225,  6.32321572E-06,  1.53676662E-08, -3.64846285E-06
           763.1,  4.92068333E-05,  4.90770758E-05,    -0.979255083,  6.31888451E-06,  8.40296465E-09, -3.65558244E-06
           763.2,  4.92092594E-05,  4.91524934E-05,    -0.979254797,  6.31164829E-06,  4.44150155E-09, -3.65727139E-06
           763.3,  4.85806955E-05,  4.92240518E-05,    -0.979254267,  6.32498945E-06, -1.98656744E-08, -3.63786954E-06
           763.4,     4.88253E-05,    4.914598E-05,    -0.979254379,  6.33333589E-06,   2.0275004E-08, -3.64832803E-06
           763.5,  4.90770913E-05,  4.94058457E-05,    -0.979254197,  6.33140457E-06,  3.43765757E-08, -3.65503457E-06
           763.6,  4.91121546E-05,  4.89752176E-05,    -0.979254172,  6.33125026E-06, -8.02198957E-09, -3.63662874E-06
           763.7,  4.88638376E-05,  4.88757369E-05,    -0.979254088,  6.32509475E-06,  1.26742494E-08, -3.65960113E-06
           763.8,  4.87904652E-05,   4.8207597E-05,    -0.979254392,  6.32305208E-06, -4.53006812E-09, -3.64585019E-06
           763.9,  4.91164051E-05,  4.87915459E-05,    -0.979254609,  6.31857938E-06,  1.26828038E-08, -3.65011149E-06
             764,  4.87670844E-05,  4.83807865E-05,    -0.979254873,   6.3288363E-06,  1.26960707E-08, -3.65722201E-06
           764.1,  4.89115195E-05,  4.92950352E-05,    -0.979255017,  6.30892322E-06,  1.01131435E-09, -3.64872216E-06
           764.2,   4.8782583E-05,  4.90222837E-05,    -0.979254859,  6.32219644E-06,  5.11188515E-09, -3.65498046E-06
           764.3,  4.90437071E-05,  4.86852275E-05,    -0.979254823,  6.31135745E-06,  -1.0813038E-08, -3.63538124E-06
           764.4,  4.90185876E-05,  4.85602876E-05,    -0.979254147,  6.31430541E-06, -5.39325358E-09, -3.65144071E-06
           764.5,  4.93043072E-05,  4.86632177E-05,    -0.979254511,  6.32546779E-06,  7.53914606E-09, -3.63145966E-06
